505.250000	13.808078	0.432525	-0.163144	13.062444	0.380677	-0.178768
505.300000	13.806118	0.419491	-0.131943	13.068585	0.387019	-0.182475
505.350000	13.835953	0.415988	-0.105269	13.072268	0.399996	-0.154166
505.400000	13.858563	0.376352	-0.090048	13.072166	0.362799	-0.173015
505.450000	13.869618	0.442100	-0.115750	13.076846	0.329948	-0.120295
505.500000	13.853120	0.404009	-0.111777	13.072775	0.350491	-0.133108
505.550000	13.834211	0.424576	-0.084697	13.066104	0.341904	-0.124378
505.600000	13.806113	0.406274	-0.142629	13.055741	0.377281	-0.164957
505.650000	13.780780	0.426150	-0.106893	13.053606	0.376741	-0.173165
505.700000	13.880112	0.456114	-0.097217	13.046766	0.365845	-0.154426
505.750000	13.867158	0.418628	-0.086715	13.037373	0.368617	-0.142012
505.800000	13.826048	0.429009	-0.082379	13.048757	0.355124	-0.137995
505.850000	13.782791	0.437139	-0.106450	13.047754	0.356724	-0.142915
505.900000	13.784463	0.458214	-0.128879	13.096651	0.310092	-0.138693
505.950000	13.783320	0.456468	-0.080447	13.095366	0.333399	-0.146659
506.000000	13.782183	0.447793	-0.085834	13.071380	0.332841	-0.156628
506.050000	13.786723	0.462665	-0.080315	13.089226	0.286589	-0.126756
506.100000	13.781298	0.429116	-0.070010	13.081078	0.303681	-0.140989
506.150000	13.785583	0.447381	-0.091045	13.088117	0.336200	-0.156126
506.200000	13.726670	0.424381	-0.080762	13.079711	0.350084	-0.140300
506.250000	13.725842	0.406804	-0.054860	13.072801	0.357502	-0.169786
506.300000	13.717046	0.362412	-0.080011	13.060431	0.339648	-0.169118
506.350000	13.747863	0.350205	-0.048810	13.058545	0.306630	-0.134307
506.400000	13.698673	0.358328	-0.045835	13.082652	0.323130	-0.157567
506.450000	13.680405	0.363595	-0.074696	13.059363	0.351631	-0.163874
506.500000	13.722560	0.358826	-0.053742	13.064476	0.348291	-0.162616
506.550000	13.758495	0.352018	-0.029222	13.083927	0.356764	-0.170601
506.600000	13.698684	0.384763	-0.024464	13.094707	0.383846	-0.191091
506.650000	13.722170	0.381030	-0.076007	13.072005	0.384485	-0.174399
506.700000	13.706809	0.371759	-0.002143	13.136274	0.326913	-0.144690
506.750000	13.700277	0.372014	-0.035210	13.099268	0.346744	-0.166826
506.800000	13.697301	0.399309	-0.040375	13.087674	0.379593	-0.160555
506.850000	13.692347	0.383990	-0.014145	13.092282	0.365056	-0.156060
506.900000	13.692399	0.371872	-0.014753	13.097355	0.383380	-0.154523
506.950000	13.654025	0.280466	-0.037365	13.104687	0.332979	-0.172407
507.000000	13.634968	0.249748	0.002201	13.092715	0.362641	-0.137739
507.050000	13.599731	0.306161	-0.033247	13.089224	0.347291	-0.151051
507.100000	13.659746	0.261994	-0.075348	13.121921	0.327812	-0.136954
507.150000	13.635993	0.279738	-0.106642	13.067981	0.375433	-0.129101
507.200000	13.602698	0.286018	-0.111274	13.090917	0.350756	-0.131076
507.250000	13.641480	0.253724	-0.163371	13.088839	0.336073	-0.146152
507.300000	13.623959	0.363748	-0.141923	13.065133	0.358547	-0.142479
507.350000	13.642679	0.377573	-0.137198	13.098326	0.366738	-0.136422
507.400000	13.637752	0.381441	-0.191891	13.052818	0.371288	-0.138083
507.450000	13.656463	0.375439	-0.203194	13.083635	0.342785	-0.100569
507.500000	13.718182	0.377919	-0.206293	13.071507	0.361086	-0.139566
507.550000	13.803947	0.213243	-0.178890	13.061938	0.373750	-0.148739
507.600000	13.843230	0.245119	-0.226139	13.067734	0.367443	-0.155923
507.650000	13.840284	0.335038	-0.204785	13.058397	0.360342	-0.123586
507.700000	13.953343	0.227324	-0.209384	13.067090	0.373251	-0.129064
507.750000	13.954154	0.235468	-0.170586	13.080771	0.354575	-0.150346
507.800000	13.926193	0.255329	-0.066202	13.094946	0.351877	-0.117984
507.850000	13.934157	0.211728	-0.055427	13.067907	0.402289	-0.123740
507.900000	13.908726	0.195180	-0.074978	13.085586	0.385654	-0.153642
507.950000	13.921261	0.219001	-0.064417	13.079205	0.359121	-0.145162
508.000000	13.869264	0.294769	-0.071286	13.083964	0.384110	-0.133490
508.050000	13.852526	0.293116	-0.067152	13.071161	0.388904	-0.159241
508.100000	13.863429	0.257309	-0.056142	13.064360	0.417046	-0.165075
508.150000	13.847633	0.275432	-0.057754	13.074869	0.372696	-0.124621
508.200000	13.893160	0.214236	-0.063187	13.081941	0.379789	-0.136741
508.250000	13.870199	0.277814	0.006356	13.042743	0.392990	-0.152118
508.300000	13.850072	0.282861	-0.027432	13.095558	0.331027	-0.131663
508.350000	13.759115	0.337580	-0.125223	13.094015	0.330892	-0.101472
508.400000	13.788982	0.339503	-0.101622	13.055306	0.368004	-0.121593
508.450000	13.843140	0.342691	-0.069200	13.092474	0.346720	-0.106172
508.500000	13.821432	0.275993	-0.103146	13.057218	0.351602	-0.141994
508.550000	13.965866	0.174218	-0.058956	13.053895	0.342832	-0.138523
508.600000	13.918251	0.187137	-0.069193	13.041067	0.340615	-0.127596
508.650000	13.921620	0.235031	-0.068648	13.057651	0.349187	-0.123674
508.700000	13.928934	0.287762	-0.017938	13.074989	0.372674	-0.122959
508.750000	13.923092	0.267303	0.083277	13.116005	0.313906	-0.123334
508.800000	13.857902	0.294898	0.089731	13.071121	0.333904	-0.099776
508.850000	13.866429	0.265979	0.091184	13.050763	0.351924	-0.128154
508.900000	13.858266	0.334219	0.128437	13.060702	0.322722	-0.109191
508.950000	13.834394	0.336546	0.066302	13.043515	0.354725	-0.137620
509.000000	13.860969	0.253983	0.037397	13.051020	0.359403	-0.131419
509.050000	13.888825	0.234844	0.028303	13.064923	0.357669	-0.124092
509.100000	13.876557	0.267651	0.003846	13.046863	0.298111	-0.091791
509.150000	13.883039	0.323174	0.007950	13.034342	0.301432	-0.122594
509.200000	13.844418	0.365919	0.007089	13.015780	0.355843	-0.138940
509.250000	13.835056	0.391021	-0.046312	13.020156	0.345108	-0.141065
509.300000	13.856727	0.328145	-0.052255	13.061505	0.319734	-0.115972
509.350000	13.836953	0.346079	-0.068708	13.058564	0.330725	-0.063813
509.400000	13.830236	0.330138	-0.094218	13.067252	0.295134	-0.076593
509.450000	13.794244	0.345919	-0.096563	13.069740	0.291849	-0.060103
509.500000	13.815579	0.219026	-0.055554	13.052033	0.300862	-0.105499
509.550000	13.839734	0.175295	-0.077380	13.033883	0.317070	-0.112335
509.600000	13.785250	0.245455	-0.009204	13.013998	0.351479	-0.138867
509.650000	13.905939	0.282107	0.019743	13.041253	0.309977	-0.127999
509.700000	13.868066	0.335584	-0.062502	13.062069	0.276320	-0.109880
509.750000	13.893946	0.172973	-0.040223	13.020566	0.306906	-0.131554
509.800000	13.884725	0.212629	-0.022723	13.039143	0.300486	-0.137994
509.850000	13.884546	0.374314	0.030477	13.015099	0.298108	-0.106203
509.900000	13.882995	0.375265	0.089091	13.043673	0.187639	-0.076254
509.950000	13.873887	0.373459	0.156317	13.050989	0.149951	-0.095646
510.000000	13.907815	0.405931	0.156167	13.015656	0.246662	-0.123609
510.050000	13.875467	0.381399	0.121540	12.998314	0.308382	-0.129924
510.100000	13.833565	0.359260	0.221212	12.989985	0.194239	-0.078968
510.150000	13.818526	0.370890	0.189158	13.038295	0.215937	-0.113941
510.200000	13.743556	0.366262	0.192843	13.005043	0.226160	-0.086336
510.250000	13.673562	0.392771	0.247952	13.010812	0.273544	-0.081137
510.300000	13.668764	0.374685	0.210537	13.022289	0.175743	-0.091569
510.350000	13.701015	0.362792	0.189878	12.996846	0.297354	-0.139985
510.400000	13.706187	0.362682	0.187931	12.997558	0.317971	-0.108022
510.450000	13.698581	0.368580	0.170242	13.013172	0.302717	-0.106004
510.500000	13.690041	0.364455	0.142075	13.009268	0.196133	-0.103736
510.550000	13.698124	0.336270	0.183692	13.037962	0.105878	-0.080223
510.600000	13.703440	0.337177	0.193485	12.995360	0.303309	-0.124761
510.650000	13.679400	0.362961	0.170963	13.018283	0.190175	-0.087753
510.700000	13.721394	0.337669	0.212624	13.000006	0.121708	-0.060562
510.750000	13.710678	0.352620	0.228970	12.977173	0.199544	-0.074630
510.800000	13.670603	0.348788	0.242568	13.016505	0.274779	-0.096574
510.850000	13.680839	0.315927	0.258774	13.001091	0.117246	-0.072396
510.900000	13.642353	0.339862	0.253624	12.982708	0.270965	-0.084149
510.950000	13.620285	0.357991	0.223933	12.990296	0.288745	-0.129594
511.000000	13.628811	0.339145	0.257638	12.965692	0.264808	-0.106392
511.050000	13.648869	0.353687	0.257316	13.004823	0.112319	-0.047661
511.100000	13.602841	0.340639	0.225648	12.979658	0.277196	-0.090534
511.150000	13.616221	0.267100	0.239659	12.990633	0.277400	-0.114722
511.200000	13.617297	0.224406	0.259194	12.980171	0.292154	-0.097065
511.250000	13.587945	0.198695	0.202629	12.975916	0.302867	-0.093278
511.300000	13.600542	0.183100	0.231270	12.983687	0.278317	-0.077442
511.350000	13.593783	0.199103	0.222396	12.923969	0.279064	-0.044699
511.400000	13.559180	0.203484	0.214396	12.975129	0.277180	-0.050098
511.450000	13.531747	0.249506	0.213114	12.936518	0.314680	-0.120357
511.500000	13.533301	0.174453	0.224324	12.958673	0.308545	-0.098642
511.550000	13.525411	0.147875	0.223409	12.931557	0.312807	-0.125035
511.600000	13.520790	0.146305	0.226914	12.950197	0.264078	-0.071856
511.650000	13.483133	0.150765	0.230775	12.970185	0.278558	-0.088159
511.700000	13.490119	0.166137	0.212796	12.983962	0.212381	-0.054905
511.750000	13.445831	0.147965	0.187466	12.968719	0.206827	-0.073926
511.800000	13.495796	0.135950	0.221018	12.980948	0.184644	-0.111859
511.850000	13.498578	0.163417	0.185482	12.963274	0.270013	-0.082754
511.900000	13.495232	0.158320	0.195429	12.974975	0.184882	-0.091369
511.950000	13.439447	0.118794	0.206395	13.010290	0.121118	-0.073012
512.000000	13.448447	0.151765	0.194203	12.991397	0.178943	-0.045841
512.050000	13.444114	0.185814	0.159367	12.981501	0.320187	-0.063381
512.100000	13.463568	0.170495	0.187664	13.003643	0.297988	-0.088663
512.150000	13.499189	0.159372	0.170209	12.969750	0.305477	-0.087785
512.200000	13.454326	0.147207	0.130170	12.998174	0.175716	-0.073112
512.250000	13.430818	0.108144	0.171222	13.015175	0.210549	-0.087268
512.300000	13.441413	0.134973	0.153627	12.958987	0.127705	-0.094282
512.350000	13.411760	0.148064	0.114054	12.954250	0.102306	-0.054154
512.400000	13.416245	0.124785	0.144407	12.967559	0.144906	-0.074630
512.450000	13.447565	0.119551	0.150865	12.960338	0.247956	-0.102876
512.500000	13.435492	0.141256	0.137540	12.980306	0.149984	-0.068803
512.550000	13.416304	0.169544	0.124916	12.972212	0.197672	-0.079308
512.600000	13.423914	0.123131	0.150608	12.924637	0.264305	-0.073345
512.650000	13.394697	0.189540	0.122029	12.938309	0.108161	-0.093034
512.700000	13.424930	0.163513	0.122493	12.944086	0.179539	-0.099228
512.750000	13.401030	0.129972	0.103685	12.961691	0.189761	-0.123769
512.800000	13.383182	0.111853	0.088674	12.959889	0.088908	-0.108210
512.850000	13.401176	0.073791	0.085833	13.000612	0.108789	-0.132631
512.900000	13.374556	0.070759	0.093756	12.973033	0.177699	-0.111374
512.950000	13.372673	0.084940	0.107931	12.970381	0.247409	-0.118651
513.000000	13.408776	0.064748	0.125089	12.980309	0.141442	-0.122389
513.050000	13.390885	0.078574	0.126714	12.969300	0.186897	-0.109316
513.100000	13.375316	0.080948	0.100909	12.952870	0.132645	-0.100461
513.150000	13.373032	0.100970	0.103699	12.932214	0.205319	-0.141491
513.200000	13.410123	0.085292	0.136071	12.943687	0.136294	-0.106434
513.250000	13.421569	0.081712	0.135294	12.941006	0.125988	-0.103029
513.300000	13.404853	0.112783	0.117667	12.929091	0.177704	-0.118220
513.350000	13.426471	0.119222	0.141924	12.954320	0.196854	-0.108105
513.400000	13.455872	0.106061	0.128034	13.004387	0.215904	-0.106473
513.450000	13.458368	0.094444	0.103930	12.989019	0.259382	-0.089767
513.500000	13.430106	0.079228	0.158119	12.972742	0.236114	-0.127321
513.550000	13.410783	0.116253	0.117530	12.983171	0.226551	-0.139896
513.600000	13.395220	0.131845	0.102411	12.987255	0.238034	-0.114978
513.650000	13.419306	0.090798	0.145892	13.009229	0.193293	-0.122152
513.700000	13.462493	0.092185	0.103602	12.968359	0.222854	-0.113804
513.750000	13.408447	0.138320	0.088676	12.981096	0.284873	-0.128977
513.800000	13.425352	0.093003	0.139002	12.951468	0.244941	-0.118984
513.850000	13.399865	0.085428	0.141626	13.008694	0.296489	-0.130827
513.900000	13.396353	0.080177	0.099772	12.978620	0.190748	-0.108270
513.950000	13.418687	0.075017	0.145137	12.942833	0.197655	-0.112276
514.000000	13.423664	0.086009	0.132057	12.916866	0.325052	-0.132171
514.050000	13.392465	0.086514	0.091937	12.968115	0.324066	-0.157619
514.100000	13.376765	0.077255	0.110675	12.956781	0.283458	-0.122221
514.150000	13.352890	0.103193	0.139954	12.924285	0.304326	-0.124616
514.200000	13.377548	0.120169	0.096067	12.949588	0.276386	-0.111763
514.250000	13.399963	0.101708	0.132408	12.977195	0.271528	-0.108810
514.300000	13.383349	0.118615	0.145817	12.945750	0.293126	-0.117957
514.350000	13.387516	0.121464	0.093940	12.963370	0.315141	-0.122295
514.400000	13.377531	0.100662	0.128514	12.966525	0.317330	-0.142549
514.450000	13.373821	0.120050	0.134689	12.957254	0.279613	-0.112277
514.500000	13.335502	0.167652	0.087266	12.925503	0.331870	-0.122683
514.550000	13.344863	0.068671	0.073480	12.928449	0.333182	-0.124551
514.600000	13.338839	0.109263	0.090860	12.988572	0.250004	-0.128291
514.650000	13.330780	0.133120	0.062394	12.973487	0.287737	-0.143430
514.700000	13.371251	0.080842	0.084406	13.001913	0.267178	-0.145750
514.750000	13.363881	0.090818	0.058553	12.990994	0.277336	-0.109735
514.800000	13.345347	0.093189	0.046271	12.987577	0.235130	-0.128408
514.850000	13.336788	0.106608	0.015639	13.004578	0.290197	-0.150663
514.900000	13.322345	0.111368	0.038354	12.967443	0.286055	-0.163068
514.950000	13.344051	0.151312	0.002453	12.993527	0.203376	-0.130914
515.000000	13.331318	0.131983	-0.024583	12.981202	0.273060	-0.147518
515.050000	13.344051	0.151312	0.002453	12.984106	0.280073	-0.114215
515.100000	13.279306	0.131047	-0.028598	12.998732	0.294175	-0.131806
515.150000	13.285198	0.115874	-0.036347	12.978037	0.327811	-0.148263
515.200000	13.282410	0.075189	-0.011497	12.959959	0.337398	-0.168557
515.250000	13.289178	0.068939	-0.018846	12.919346	0.374438	-0.163475
515.300000	13.296790	0.210703	-0.052270	12.963940	0.315955	-0.135695
515.350000	13.347326	0.223123	-0.044263	12.954629	0.295631	-0.131937
515.400000	13.315277	0.216986	-0.066290	12.915937	0.299795	-0.142453
515.450000	13.318482	0.227676	-0.082633	12.941169	0.217775	-0.091846
515.500000	13.355449	0.156385	-0.024625	12.960764	0.293941	-0.159142
515.550000	13.322103	0.164711	-0.060901	12.972404	0.287928	-0.158390
515.600000	13.353328	0.193467	-0.069451	12.892913	0.319302	-0.147222
515.650000	13.337159	0.273446	-0.061271	12.940782	0.267259	-0.111242
515.700000	13.374778	0.203217	-0.070085	12.934707	0.286731	-0.160689
515.750000	13.380355	0.193801	-0.087556	12.936326	0.333015	-0.170244
515.800000	13.375749	0.178150	-0.054677	12.956636	0.328628	-0.165086
515.850000	13.399186	0.203216	-0.068017	12.989189	0.277654	-0.134668
515.900000	13.422742	0.223553	-0.115021	12.967600	0.297416	-0.089403
515.950000	13.400902	0.165368	-0.039919	12.943044	0.312006	-0.120863
516.000000	13.424629	0.189003	-0.056688	12.936663	0.341904	-0.163471
516.050000	13.405749	0.225293	-0.137440	12.885369	0.311783	-0.171839
516.100000	13.425672	0.167861	-0.101244	12.934111	0.315103	-0.153600
516.150000	13.437791	0.174552	-0.096530	12.952726	0.311523	-0.141624
516.200000	13.455693	0.214141	-0.143948	12.959671	0.314876	-0.152111
516.250000	13.438304	0.154228	-0.102585	12.967756	0.263428	-0.138311
516.300000	13.382644	0.213975	-0.146825	12.922602	0.243920	-0.123592
516.350000	13.401133	0.216794	-0.187754	12.945863	0.325542	-0.155990
516.400000	13.380842	0.204783	-0.173926	12.910509	0.330034	-0.141675
516.450000	13.366303	0.146139	-0.139332	12.973611	0.222743	-0.144266
516.500000	13.411974	0.166671	-0.197507	12.951724	0.292888	-0.138447
516.550000	13.392943	0.229019	-0.171677	12.961928	0.254692	-0.117946
516.600000	13.401233	0.196022	-0.162060	12.967907	0.318917	-0.166026
516.650000	13.426225	0.179622	-0.226012	12.952700	0.360943	-0.156034
516.700000	13.432664	0.166232	-0.205293	12.954883	0.347849	-0.124607
516.750000	13.416975	0.183409	-0.165183	12.994724	0.333112	-0.109296
516.800000	13.440703	0.196970	-0.214204	12.955030	0.334605	-0.151524
516.850000	13.395817	0.215887	-0.197548	12.963033	0.326486	-0.137167
516.900000	13.440626	0.179828	-0.164926	12.964875	0.251733	-0.146607
516.950000	13.484361	0.182999	-0.178749	12.971754	0.321900	-0.198018
517.000000	13.454011	0.200218	-0.204711	12.975790	0.310820	-0.153330
517.050000	13.455589	0.174571	-0.177667	12.960695	0.369297	-0.146480
517.100000	13.478305	0.198019	-0.222800	12.975691	0.346628	-0.146183
517.150000	13.480006	0.174251	-0.224076	12.951929	0.399208	-0.170532
517.200000	13.464469	0.202198	-0.188449	12.966972	0.383140	-0.155114
517.250000	13.430605	0.217630	-0.229356	12.968330	0.317013	-0.117617
517.300000	13.481692	0.218297	-0.252043	12.968841	0.295163	-0.193134
517.350000	13.446831	0.259754	-0.162930	12.949356	0.316386	-0.161372
517.400000	13.477279	0.238668	-0.210691	12.935186	0.367583	-0.186434
517.450000	13.496663	0.189205	-0.219186	12.964335	0.306429	-0.162584
517.500000	13.465258	0.258328	-0.192371	12.948383	0.317066	-0.144582
517.550000	13.454859	0.264057	-0.193213	12.919176	0.356166	-0.118573
517.600000	13.496929	0.346692	-0.233059	12.980525	0.304293	-0.123675
517.650000	13.496201	0.298269	-0.213716	12.959277	0.320131	-0.152016
517.700000	13.487877	0.362891	-0.255172	12.966895	0.336991	-0.175749
517.750000	13.465845	0.393055	-0.282593	12.972428	0.299210	-0.168275
517.800000	13.469988	0.393398	-0.215952	12.952946	0.291656	-0.182001
517.850000	13.495316	0.424110	-0.227439	12.940589	0.346297	-0.185425
517.900000	13.494646	0.410374	-0.259839	12.962190	0.326634	-0.148802
517.950000	13.532944	0.363634	-0.252475	12.978350	0.305184	-0.123506
518.000000	13.526119	0.378858	-0.222952	12.993049	0.276466	-0.111566
518.050000	13.546044	0.408746	-0.245894	12.942707	0.323352	-0.135735
518.100000	13.525094	0.419507	-0.210842	12.903573	0.330441	-0.134483
518.150000	13.538025	0.424269	-0.199583	12.919905	0.282523	-0.164685
518.200000	13.588683	0.438568	-0.219896	12.905808	0.270667	-0.152117
518.250000	13.563662	0.446078	-0.179781	12.914724	0.300517	-0.128986
518.300000	13.597383	0.409483	-0.215118	12.921058	0.320450	-0.152587
518.350000	13.569247	0.436343	-0.245728	12.925922	0.333626	-0.159457
518.400000	13.576434	0.453831	-0.241888	12.974665	0.316712	-0.133120
518.450000	13.579107	0.458730	-0.225073	12.937549	0.413330	-0.134217
518.500000	13.527912	0.448936	-0.276361	12.918488	0.367064	-0.168520
518.550000	13.498655	0.463114	-0.250731	12.900873	0.393550	-0.156881
518.600000	13.518245	0.428985	-0.226722	12.944305	0.333848	-0.154100
518.650000	13.524715	0.468145	-0.211736	12.960169	0.338276	-0.186944
518.700000	13.506695	0.456801	-0.224730	12.982868	0.346178	-0.150050
518.750000	13.477121	0.470129	-0.214165	12.983069	0.363530	-0.173240
518.800000	13.473588	0.485886	-0.231574	12.939248	0.343279	-0.170325
518.850000	13.501439	0.453530	-0.251355	12.997470	0.312801	-0.114766
518.900000	13.508654	0.426175	-0.226361	13.018239	0.328973	-0.162857
518.950000	13.545890	0.445101	-0.244071	13.002166	0.359865	-0.154615
519.000000	13.580211	0.451905	-0.248866	12.999356	0.329856	-0.114686
