582.550000	10.796644	1.352005	0.752107	11.765499	1.124804	-0.981803
582.600000	10.822284	1.472308	0.743756	11.772043	1.106455	-1.139560
582.650000	11.094294	1.360855	0.807570	11.766486	0.980391	-1.078854
582.700000	11.015067	1.498860	0.661720	12.004415	1.114232	-1.142588
582.750000	11.040631	1.323631	0.677340	12.050101	1.119984	-1.027122
582.800000	11.086704	1.393068	0.507201	11.992616	1.118904	-1.151721
582.850000	10.960439	1.485931	0.853275	11.980026	1.046835	-1.198480
582.900000	10.902873	1.557096	0.895432	11.922662	0.983712	-1.091567
582.950000	10.945790	1.490433	0.909088	11.985952	0.966795	-1.004358
583.000000	10.912863	1.326094	0.940578	12.056004	1.015764	-0.933547
583.050000	10.797387	1.314643	0.950610	12.064257	1.077727	-0.968479
583.100000	10.769950	1.284263	1.187140	12.158560	1.176107	-0.845323
583.150000	10.724460	1.466163	1.261010	12.023846	1.118283	-0.789671
583.200000	10.720810	1.582647	1.236769	11.876937	1.060190	-0.866835
583.250000	10.759261	1.615295	1.237061	11.822541	1.045585	-0.831402
583.300000	10.695932	1.713935	1.287434	12.093785	0.876275	-1.001401
583.350000	10.631069	1.666862	1.278984	12.111053	1.050601	-0.997190
583.400000	10.660588	1.941594	1.339820	12.208453	1.080032	-0.829966
583.450000	11.087754	2.176467	1.173197	12.264758	0.959968	-0.778591
583.500000	11.033021	2.144117	1.076635	12.320527	0.902474	-0.703032
583.550000	10.898401	2.017404	1.026588	12.127237	1.101719	-0.862375
583.600000	10.814800	1.694465	1.015319	12.272962	0.678650	-0.792578
583.650000	10.797201	1.333974	1.096816	12.356252	0.326610	-0.662356
583.700000	10.888910	1.116228	0.770858	12.548444	0.318257	-0.612597
583.750000	11.149868	0.736142	0.209180	12.618807	0.311694	-0.686179
583.800000	10.835697	0.690417	-0.092956	12.377838	0.370355	-0.713491
583.850000	11.064596	0.875485	-0.432273	12.410184	0.352303	-0.585667
583.900000	11.266211	0.617347	-0.478424	12.420820	0.316703	-0.543404
583.950000	11.336138	0.194798	-0.379548	12.369945	0.363639	-0.622779
584.000000	11.301866	0.180116	-0.427523	12.328977	0.358426	-0.593199
584.050000	11.408110	0.138444	-0.359695	12.318262	0.308715	-0.689952
584.100000	11.317362	0.421952	-0.169135	12.260059	0.325994	-0.692298
584.150000	11.299444	0.769251	-0.415365	12.344454	0.300270	-0.556563
584.200000	11.451152	0.570929	-0.273247	12.334324	0.338630	-0.336485
584.250000	11.676117	0.859197	-0.198336	12.370817	0.342324	-0.357412
584.300000	11.482465	1.113604	-0.307910	12.367006	0.382658	-0.368353
584.350000	11.523783	1.058115	-0.438910	12.397055	0.373389	-0.278693
584.400000	11.481686	1.102016	-0.432001	12.617359	0.353364	-0.356393
584.450000	11.347585	1.018631	-0.219490	12.695703	0.365678	-0.420289
584.500000	11.426727	1.243843	-0.186128	12.607921	0.597648	-0.376183
584.550000	11.421905	1.309176	-0.368101	12.460546	0.353593	-0.443850
584.600000	11.410149	1.280655	-0.521030	12.427505	0.361036	-0.536662
584.650000	11.362617	1.297594	-0.912620	12.335435	0.291127	-0.606162
584.700000	11.454384	1.327324	-0.947669	12.269943	0.319200	-0.736527
584.750000	11.508535	1.329351	-0.961091	12.331360	0.302486	-0.741086
584.800000	11.582225	1.392718	-1.159177	12.402462	0.317706	-0.632322
584.850000	11.673571	1.183790	-0.938730	12.288090	0.314506	-0.722832
584.900000	11.736519	1.277188	-0.872856	12.200259	0.284678	-0.742023
584.950000	11.691401	1.072451	-1.054966	12.194196	0.195714	-0.802816
585.000000	11.851063	1.073995	-1.000193	12.191308	0.257743	-0.661504
585.050000	12.090055	0.970348	-1.038396	12.121873	0.267363	-0.796823
585.100000	12.045415	0.876859	-0.936264	12.143388	0.281105	-0.851656
585.150000	11.973155	0.782681	-0.963460	12.181924	0.309860	-0.730393
585.200000	11.873107	0.811887	-0.966992	12.061401	0.357861	-0.367017
585.250000	11.927494	0.817416	-0.774890	11.993142	0.548885	-0.293039
585.300000	11.985312	0.760907	-0.909838	11.977078	0.777619	-0.329255
585.350000	12.031071	0.785329	-0.895169	12.146032	0.742189	-0.492058
585.400000	11.910497	0.729507	-0.865427	12.098602	0.741854	-0.448593
585.450000	11.893626	0.481499	-0.880307	11.989602	0.718227	-0.641659
585.500000	11.945381	0.267765	-1.092851	11.983946	0.302406	-0.850112
585.550000	11.812624	0.386027	-0.772031	12.145083	0.295100	-0.898396
585.600000	11.604148	0.534474	-0.781093	12.121287	0.300210	-0.612580
585.650000	11.647403	0.420530	-0.910004	12.086431	0.281728	-0.628709
585.700000	11.825918	0.460311	-0.915779	12.137780	0.340094	-0.690136
585.750000	11.897115	0.623474	-1.003721	12.160686	0.317467	-0.793963
585.800000	12.017638	0.525705	-0.939116	12.243491	0.261882	-0.748706
585.850000	12.013643	0.498299	-0.868526	12.188805	0.304854	-0.771045
585.900000	11.955606	0.358097	-0.704776	12.120434	0.326244	-0.923008
585.950000	11.920844	0.291586	-0.810363	12.226548	0.128015	-0.921223
586.000000	12.003980	0.356662	-0.749895	12.207434	0.132161	-0.667499
586.050000	12.170971	0.448260	-0.751079	12.159467	0.321514	-0.673517
586.100000	12.097123	0.446117	-0.718629	12.128417	0.149806	-0.708467
586.150000	12.216208	0.368772	-0.731450	12.171280	0.113899	-0.701914
586.200000	12.154362	0.449641	-0.697022	12.155779	0.322366	-0.594709
586.250000	12.009878	0.782038	-0.704276	12.125828	0.720601	-0.661323
586.300000	11.872721	0.930021	-0.844337	12.064080	0.613637	-0.711698
586.350000	11.933838	1.315550	-0.855962	12.079373	0.733159	-0.687953
586.400000	12.000884	1.328517	-0.822539	12.089095	0.793594	-0.748072
586.450000	12.071779	1.045733	-0.838751	12.126868	0.842821	-0.674967
586.500000	12.001186	0.890872	-0.750425	11.875455	0.450680	-0.850658
586.550000	11.919023	0.858682	-0.677420	11.831159	-0.241544	-0.707113
586.600000	11.879484	1.000536	-0.600699	11.985369	0.045253	-0.839934
586.650000	11.816524	1.073735	-0.608348	11.948227	0.012876	-0.817636
586.700000	11.894002	1.125593	-0.665206	12.236688	0.082939	-0.860658
586.750000	11.870665	1.239128	-0.602104	12.504649	-0.167015	-0.829204
586.800000	11.937296	1.144394	-0.705826	12.461273	-0.017786	-0.617132
586.850000	12.149941	1.016747	-0.812762	12.444154	0.075557	-0.621480
586.900000	12.208116	0.994216	-0.779102	12.296553	0.138811	-0.717189
586.950000	12.165901	0.927475	-0.752548	12.276761	-0.003735	-0.675722
587.000000	12.122202	0.881834	-0.644772	12.381450	0.100825	-0.673540
587.050000	12.078080	0.888727	-0.666315	12.446961	0.121770	-0.656214
587.100000	12.075712	0.818434	-0.676346	12.336434	0.097463	-0.720515
587.150000	12.102456	0.684763	-0.591952	12.234940	0.108756	-0.706493
587.200000	11.971206	0.759904	-0.461954	12.346021	0.011455	-0.789068
587.250000	12.045160	0.848513	-0.396687	12.310664	0.086718	-0.797352
587.300000	12.025909	0.884253	-0.487787	12.307951	0.169999	-0.841275
587.350000	12.217268	0.801632	-0.695319	12.336911	0.265186	-0.862238
587.400000	12.287086	0.804454	-0.577335	12.288427	0.332288	-0.814546
587.450000	12.160299	0.964299	-0.650383	12.303893	0.296809	-0.854502
587.500000	12.001214	1.026351	-0.757166	12.355844	0.307161	-0.846368
587.550000	12.027682	1.151103	-0.877191	12.283714	0.268388	-0.808296
587.600000	11.956592	0.682968	-0.742371	12.378784	0.367520	-0.857297
587.650000	11.953459	0.324084	-0.804872	12.428522	0.272638	-0.863637
587.700000	11.982639	0.445333	-0.738163	12.381335	0.206227	-0.822654
587.750000	12.062458	0.395201	-0.734968	12.466929	0.171735	-0.762303
587.800000	12.111465	0.306641	-0.749301	12.443972	0.155791	-0.754181
587.850000	12.253021	0.774863	-0.412335	12.177067	0.292673	-0.800436
587.900000	12.318599	0.896922	-0.644010	12.167731	0.197833	-0.463375
587.950000	12.261855	0.815036	-0.816387	12.096083	0.301944	-0.353440
588.000000	12.185842	0.948509	-0.840685	11.939534	0.292627	-0.379204
588.050000	12.107094	0.953634	-0.899543	11.940715	0.317663	-0.347239
588.100000	12.003767	0.960144	-0.920768	12.032634	0.358179	-0.628986
588.150000	11.985285	0.792719	-0.657842	12.227188	0.290504	-0.603501
588.200000	12.149880	0.758812	-0.618325	12.336443	0.349822	-0.567096
588.250000	12.273213	0.539415	-0.604835	12.401210	0.746702	-0.520137
588.300000	12.202996	0.744288	-0.547371	12.455894	0.869372	-0.509176
588.350000	12.263285	0.767304	-0.633440	12.318937	0.856225	-0.553087
588.400000	12.190328	0.726463	-0.691399	12.364890	0.860367	-0.643189
588.450000	12.100149	0.771889	-0.497460	12.248137	1.057012	-0.670974
588.500000	12.163051	0.665200	-0.409633	12.185259	1.050842	-0.872116
588.550000	12.107741	0.760027	-0.513323	12.203666	1.043714	-0.848444
588.600000	12.137518	0.772013	-0.580530	12.183998	0.981692	-0.739179
588.650000	12.236685	0.762120	-0.717942	12.092609	0.961030	-0.716233
588.700000	12.173732	0.788923	-0.771267	12.153768	0.850643	-0.772028
588.750000	12.117879	0.725122	-0.685671	12.211631	0.916129	-0.845529
588.800000	12.087028	0.677679	-0.660229	12.146664	0.899871	-0.867849
588.850000	12.094122	0.613590	-0.840578	11.961264	0.849432	-0.833576
588.900000	12.079994	0.490997	-0.779302	11.963777	0.810655	-0.762368
588.950000	11.998978	0.401490	-0.727501	12.072522	0.763168	-0.762301
589.000000	11.908316	0.690106	-0.777119	12.112308	0.676486	-0.614106
589.050000	11.918876	0.840136	-0.753453	12.141517	0.501831	-0.459534
589.100000	11.880604	0.918248	-0.718289	12.324778	0.188716	-0.628359
589.150000	11.708830	0.797152	-0.708366	12.165716	0.096832	-0.781931
589.200000	11.684886	0.587783	-0.744493	12.052968	0.142720	-0.766695
589.250000	11.609836	0.321974	-0.868466	11.949846	0.008420	-1.128606
589.300000	11.749409	0.364204	-0.757598	11.755605	0.153855	-1.273489
589.350000	11.542733	0.620261	-0.896704	11.657772	0.295146	-1.340043
589.400000	11.619027	0.954854	-0.807816	11.768116	0.196860	-1.380803
589.450000	11.601771	0.898685	-0.759886	11.734583	0.186376	-1.482150
589.500000	11.716121	0.784702	-0.999732	11.754687	0.191907	-1.583769
589.550000	11.714206	0.787564	-1.029581	11.687226	0.310815	-1.472282
589.600000	11.675142	0.786350	-1.115136	11.619691	0.162808	-1.607958
589.650000	11.743732	0.390126	-1.120115	11.833453	0.026502	-1.631449
589.700000	11.858375	0.674431	-1.009937	11.851968	0.156262	-1.574390
589.750000	11.928070	0.861032	-1.218565	11.978926	0.066829	-1.576119
589.800000	11.920544	1.064083	-1.126582	11.943974	0.090271	-1.655235
589.850000	11.941328	1.016755	-1.026082	11.878986	0.039620	-1.439018
589.900000	12.044019	1.130743	-1.170920	11.913704	0.026829	-1.473384
589.950000	12.203170	1.209756	-1.205845	11.955817	0.096773	-1.428744
590.000000	12.240376	1.176948	-1.105192	12.159089	-0.005949	-1.257253
590.050000	12.254286	1.139632	-1.180948	12.193528	0.083930	-0.959513
590.100000	12.149527	1.046465	-1.265430	12.189080	0.180961	-0.882837
590.150000	12.164595	0.982571	-1.375916	12.250534	0.072743	-1.038886
590.200000	12.108148	1.098507	-1.254808	12.335057	-0.023050	-1.142952
590.250000	11.953298	1.108069	-1.282487	12.222257	0.049363	-1.067238
590.300000	12.058036	1.139760	-1.170954	12.040097	0.142338	-1.039827
590.350000	12.188740	1.066325	-1.077123	11.915379	-0.060429	-1.071845
590.400000	12.055425	1.162486	-1.123007	11.953161	0.025043	-0.864627
590.450000	12.088935	1.156483	-1.154488	11.934748	-0.009850	-0.892146
590.500000	12.009252	1.110728	-1.204112	12.008829	0.047598	-1.018695
590.550000	12.098854	1.269512	-1.399745	12.051684	0.122026	-1.074313
590.600000	12.002079	1.244081	-1.471172	12.176514	-0.136189	-1.036143
590.650000	11.986599	1.240606	-1.422398	12.078485	0.131486	-0.930726
590.700000	11.970846	1.268176	-1.422188	12.326907	0.183006	-0.912645
590.750000	11.982814	1.302337	-1.319079	12.351464	0.186673	-0.899305
590.800000	11.978314	1.312664	-1.253307	12.655596	0.440665	-1.116682
590.850000	12.015620	1.325792	-1.183806	12.858483	0.804575	-1.183521
590.900000	12.007531	1.211823	-1.245865	12.696090	0.894146	-0.910248
590.950000	11.978949	1.068337	-1.245226	12.820158	1.032383	-0.782043
591.000000	12.033375	1.270325	-1.220509	12.803394	1.029560	-0.822661
591.050000	12.078194	1.367397	-1.118780	12.682174	0.840227	-0.333421
591.100000	12.097334	1.295017	-0.987725	12.609459	0.753242	-0.471339
591.150000	12.133314	1.328407	-0.992322	12.528443	0.329211	-0.684569
591.200000	12.065638	1.325827	-0.981807	12.549987	0.900728	-0.983350
591.250000	12.148007	1.296316	-0.994387	12.557190	0.758193	-1.378253
591.300000	12.182599	1.322838	-0.942506	12.414414	0.830019	-1.529344
591.350000	12.334601	1.365873	-1.207682	12.227173	0.857933	-1.514051
591.400000	12.172946	1.540032	-1.238779	12.382991	0.934860	-1.348731
591.450000	12.028900	1.452735	-1.258198	12.623469	0.853835	-1.121135
591.500000	12.011638	1.396268	-1.290424	12.630406	0.772229	-1.024020
591.550000	11.987378	1.406164	-1.314163	12.544803	0.347097	-1.001330
591.600000	12.105884	1.429084	-1.121714	12.456641	0.289699	-1.034196
591.650000	12.226392	1.460910	-1.009039	12.342422	0.299931	-0.977510
591.700000	12.366102	1.400691	-1.048436	12.268145	0.294922	-1.090938
591.750000	12.475784	1.414446	-1.200075	12.254166	0.187013	-1.193172
591.800000	12.272614	1.458736	-1.316250	12.138700	-0.014163	-1.349480
591.850000	12.167766	1.357032	-1.252550	12.130471	-0.239723	-1.505336
591.900000	12.145752	1.182398	-1.088363	12.137343	-0.141905	-1.785372
591.950000	12.097226	1.134847	-1.025596	12.115583	-0.230374	-1.930266
592.000000	12.157504	1.133784	-0.967585	12.120717	-0.373868	-1.726824
592.050000	12.213866	1.277219	-0.967498	12.038297	-0.305289	-1.850488
592.100000	12.162027	1.268629	-0.924421	12.096654	-0.266176	-1.847475
592.150000	12.219767	1.267793	-1.033273	12.077029	-0.226664	-2.022731
592.200000	12.186261	1.273994	-0.948354	12.102813	-0.451638	-1.502577
592.250000	12.161102	1.322191	-0.988558	12.162671	-0.112279	-1.255443
592.300000	12.179750	1.117618	-0.985824	11.958615	0.145264	-1.535303
592.350000	12.138094	1.053195	-0.930792	11.879026	-0.112145	-1.726581
592.400000	12.226437	1.045213	-0.940853	12.163031	-0.115925	-1.930587
592.450000	12.199768	1.133003	-0.908949	12.395101	0.082837	-1.901222
592.500000	12.244682	1.158644	-0.919236	12.269886	0.086708	-1.895632
592.550000	12.227202	1.136371	-0.959802	12.252218	-0.130170	-1.562788
592.600000	12.216245	1.103880	-1.021123	12.234763	-0.275160	-1.285909
592.650000	12.253426	1.049530	-0.924861	12.317556	-0.498945	-1.321208
592.700000	12.258976	1.049888	-0.991816	12.520728	-0.604439	-1.373655
592.750000	12.310317	1.053045	-1.046828	12.709070	-0.531425	-1.214032
592.800000	12.296478	1.121216	-0.929497	12.625591	-0.537976	-1.169754
592.850000	12.202162	1.221507	-0.959805	12.505982	-0.618330	-1.341026
592.900000	12.234229	1.175345	-0.801193	12.384498	-0.534603	-1.249522
592.950000	12.216664	1.208449	-0.895819	12.412326	-0.405481	-1.211513
593.000000	12.277185	1.194634	-0.851795	12.482739	-0.435894	-1.188468
593.050000	12.140879	1.345026	-0.821467	12.458870	-0.090556	-1.311291
593.100000	12.096172	1.174087	-0.860023	12.536332	-0.151182	-1.309162
593.150000	12.224029	1.002708	-0.951196	12.519675	-0.217271	-1.131650
593.200000	12.175412	1.093831	-0.913376	12.562584	-0.434218	-0.990255
593.250000	12.049328	1.190646	-1.071337	12.558945	-0.358008	-1.060933
593.300000	12.054875	1.311303	-1.099024	12.441095	-0.377462	-1.221573
593.350000	12.003747	1.270324	-1.181104	12.556895	-0.289122	-1.024870
593.400000	11.938216	1.331800	-1.271049	12.636473	-0.158291	-1.139230
593.450000	11.887804	1.338994	-1.354140	12.520211	-0.228030	-1.046597
593.500000	11.946649	1.244816	-1.255548	12.550030	-0.398066	-0.928775
593.550000	11.958130	1.137090	-1.396436	12.603695	-0.449144	-0.849647
593.600000	12.017749	0.967374	-1.401736	12.565710	-0.518450	-0.757552
593.650000	12.155581	0.821647	-1.203152	12.551082	-0.705514	-0.889097
593.700000	12.213502	0.824494	-1.081424	12.491416	-0.394459	-1.245400
593.750000	12.317719	0.819418	-1.128612	12.370300	0.244000	-1.040315
593.800000	12.287840	0.788209	-1.296085	12.151527	0.257592	-1.039666
593.850000	12.153851	0.841981	-1.422488	12.218460	0.280459	-1.139387
593.900000	12.366487	0.894350	-1.183372	12.157109	0.107564	-1.091994
593.950000	12.263326	0.830143	-1.101202	12.115553	-0.060090	-1.346718
594.000000	12.174509	0.773869	-1.169395	12.179464	0.081189	-1.341201
594.050000	12.103543	0.828364	-1.266176	12.091425	0.218148	-1.426884
594.100000	12.083095	0.804730	-1.258289	12.154773	0.311497	-1.433599
594.150000	12.131528	0.803413	-1.248307	12.049939	0.164656	-1.605048
594.200000	12.044097	0.834173	-1.355706	11.861315	0.134992	-1.719013
594.250000	11.976665	0.775478	-1.419733	11.888872	0.289225	-1.767574
594.300000	12.020419	0.827598	-1.422010	11.936982	0.312234	-1.812486
594.350000	12.059824	0.784961	-1.387026	12.001425	0.343148	-1.704733
594.400000	12.190916	0.519886	-1.302567	12.046836	0.259781	-1.784150
594.450000	12.195665	0.453741	-1.362725	12.191726	0.277132	-1.889469
594.500000	12.170350	0.619946	-1.220181	12.233743	0.331416	-1.886786
594.550000	12.177147	0.816248	-1.098961	12.210188	0.248315	-1.906164
594.600000	12.168630	0.647436	-1.175371	12.170721	0.629269	-1.925523
594.650000	12.159767	0.491936	-1.134246	12.177520	0.736943	-2.068416
594.700000	12.042387	0.708189	-1.161448	12.166080	0.841161	-2.089746
594.750000	12.031758	0.764969	-1.106557	12.227296	0.842377	-2.160915
594.800000	11.959917	0.768700	-1.139003	12.188332	0.894410	-2.124105
594.850000	12.020839	0.744724	-1.172291	12.069206	0.779349	-2.180531
594.900000	12.016225	0.711651	-1.223838	12.041411	0.855893	-1.990490
594.950000	11.949401	0.781855	-1.168057	12.131603	0.854310	-1.823127
595.000000	12.001913	0.832734	-1.157334	12.122822	1.068752	-1.672882
595.050000	11.892711	0.870311	-1.081675	12.135817	1.361361	-1.777231
595.100000	11.803967	0.801529	-1.168848	12.169630	1.359506	-1.836466
595.150000	11.924697	0.384610	-1.502177	12.149959	1.304597	-1.778917
595.200000	12.096228	0.240660	-1.640239	12.060462	1.179058	-1.797468
595.250000	12.106895	0.360087	-1.519565	11.979310	0.908855	-1.926962
595.300000	12.144845	0.306838	-1.628636	12.120336	1.114410	-1.926146
595.350000	12.171646	0.286924	-1.580428	12.250168	1.040109	-1.879438
595.400000	12.127864	0.333561	-1.543275	12.270239	1.008687	-1.834452
595.450000	12.184920	0.423560	-1.539143	12.119090	0.925137	-1.836427
595.500000	12.164538	0.283273	-1.396709	12.086804	0.844852	-1.900269
595.550000	12.155585	0.229644	-1.337249	12.082206	0.986434	-1.762892
595.600000	12.191586	0.364643	-1.346902	11.951955	0.926232	-1.886380
595.650000	12.197246	0.645669	-1.283281	12.016494	0.905036	-2.049957
595.700000	12.171219	0.643500	-1.152276	11.825515	0.842084	-2.239350
595.750000	12.136149	0.759848	-1.095317	11.757522	0.843295	-2.217800
595.800000	12.213128	0.689105	-1.191539	11.655120	0.856249	-2.039938
595.850000	12.217563	0.567955	-1.262721	11.626005	1.124947	-1.949425
595.900000	12.153008	0.431610	-1.128615	11.647710	1.112424	-1.899315
595.950000	12.152153	0.512598	-1.243173	11.801609	1.115960	-2.042201
596.000000	12.052190	0.606926	-1.099941	11.594879	1.161086	-1.894981
596.050000	12.073002	0.765352	-1.158024	11.638267	0.903258	-1.737402
596.100000	12.008353	0.810945	-1.015030	11.687492	1.248969	-1.783529
596.150000	12.112865	0.796167	-1.062702	11.635330	1.382841	-1.716393
